Label t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 0.6859193297900181 1.550007346343482 0.16787916357849972 -0.09938130568903185 -0.21186358088511628 -0.037250482935829665 0.24604234065340738 1.4882284641292292
0.0 -0.4667160499109256 -0.4101140244112494 -0.30649120892331805 -0.17633869334959493 -0.1141049825333461 0.2459283378031395 -0.3398055626999864 0.0344168264626978
0.0 -0.4403020340538008 -0.30880930871158696 -1.1539924487566449 -1.2637574073297189 -1.2698431716652656 1.224248388568948 -1.0960418758121664 1.4989087703167272
0.0 0.7789382190161362 0.00262657990854983 0.13462895967642652 -0.18393773759289977 -0.3158748905486306 0.021965753126184845 0.22918114670900785 -1.0941113591643588
0.0 -1.695902940406462 -1.3620706422110778 -0.05593448527600802 0.7014242691056398 1.006526652831131 -0.319939557290031 -0.28630517158059876 0.2354973496928489
0.0 0.24686807070485778 0.4290891734960884 0.9571035858063124 1.102026029160673 1.128609471160771 -1.0421697696380448 0.8925656032822333 -0.7012750895763484
0.0 -1.5421107710417499 -1.1886100632171315 -1.4908864638439803 -1.1894210141627533 -1.019745084575522 1.3612126917167753 -1.551543705189407 0.0035246978181282694
0.0 0.09542456107755921 0.26001501648351366 -0.8393754418530736 -1.1085388122284745 -1.188773689105929 0.9846278632131 -0.7393407062647153 -0.8541637992172895
0.0 -0.810371766496441 -0.655810700939174 -1.4244060085557992 -1.4383350058031323 -1.3971821619269829 1.4506747660203312 -1.3900404966185593 1.2847001104665539
0.0 -1.119165773366247 -1.0278886542329393 -1.2790925150227344 -1.1133074677941992 -1.004915381076953 1.21401650290393 -1.3027437357743776 0.4169342103209764
0.0 0.047680074241445304 0.002282179601940088 -0.19135329144461657 -0.2645227626880532 -0.28748960441706983 0.23033874996273987 -0.1649381170916471 0.8066667468842198
0.0 -0.22049634827336861 -0.2853660458578176 -0.4871039480406665 -0.5176577410584059 -0.5138571516160663 0.5089126544329503 -0.4674668605231089 -2.072480321285126
0.0 1.1650089371826717 1.129269240571191 1.6991411561257332 1.62542502050696 1.5400335213109058 -1.6855547120078689 1.685765141943468 -0.10311732054822728
0.0 -1.0567715244430413 -0.3703658882600133 -0.9647117377765444 -0.7428093404897217 -0.6222392544169836 0.8674596852719579 -1.012165023545051 -0.03343378158807868
0.0 1.1160711890508699 1.810391718528795 0.039130888385592574 -0.45866181524563954 -0.6592468443128198 0.2078894541937735 0.19049767475175908 -0.3819307896721401
0.0 0.056801232101581195 0.05534922825982949 -1.003520842159633 -1.299230769870905 -1.384730119046283 1.1642037487190502 -0.8919003745127689 2.160637483326543
0.0 0.6116368879450197 0.6593829543844709 1.1691496262158607 1.2049557881117348 1.1808761162537662 -1.2028317732030305 1.1334906775539437 -0.37449846529054354
0.0 -0.5564622709885148 0.0789421753717871 -1.0809100172577941 -1.1181184350197386 -1.097528637249642 1.1140913022136603 -1.0466874088086682 1.1268400432307883
0.0 0.5103870048060833 -0.3425710727214308 -0.4247404717789463 -0.7714060528034793 -0.8962609001571359 0.6029043528250253 -0.3097743154810228 -0.8239299580998521
0.0 0.8045587010088259 1.8791672771562193 0.2263966154853743 -0.07916324646867612 -0.20890294466294163 -0.0775162906438449 0.3150324826877629 1.620047380692227
0.0 -0.45675741823179095 0.1881106953996953 -0.5106223204252381 -0.43989492605256475 -0.3947603443228052 0.4823833765137674 -0.52145360299145 0.32648529750614713
0.0 -0.7237653179250805 -0.3315414367897344 -0.7614172870952985 -0.6365181515763995 -0.5614633694625414 0.7096443274965057 -0.7835099879032283 0.22851828543275074
0.0 0.7613186865201909 0.9120302269470895 -0.35792740853178534 -0.8009142754624826 -0.9665388538650709 0.5830844967287871 -0.2149244161743841 -0.4581868323080311
0.0 -0.1579607074037663 -0.3308150978689101 -1.028308483076824 -1.2328702909456466 -1.281043711216664 1.1440001321233824 -0.944031488223524 1.8026719453521964
0.0 1.2114817079961229 1.3150895069717026 -0.03123284177463553 -0.5914005910701037 -0.8146627573705251 0.3102276792678601 0.14069157533891086 -0.11118900724673716
0.0 -1.1281780389883576 -0.9394205626337335 -1.0142158481224894 -0.7731026606325098 -0.6432152540137669 0.9080825063376171 -1.0664962523738193 -0.07747928745088377
0.0 -0.5775516941585966 -1.1648946799037199 -1.039761031768668 -1.056299586519769 -1.0287781379754808 1.0621044589324586 -1.0127277123685219 1.0032827687797954
0.0 1.0850380279959113 0.3053154028708228 -0.03474289213635963 -0.5382657010390178 -0.7387254550460214 0.2856159410602309 0.11993721690183856 -0.3402274990971969
0.0 1.1865496054776803 1.956291415968542 1.7583779033353275 1.6907794066029478 1.6058816852316427 -1.7486381185116535 1.7418794301878735 -0.14347138182013452
0.0 0.4846240938878334 -0.7672904782960611 1.0857561186343847 1.1569863217997034 1.1498341561361873 -1.1359221995227806 1.0410293445919496 -0.47464490626387196
0.0 -0.44486239479652456 -0.08584984476386404 -0.45771361314954345 -0.3781770096338402 -0.33125031590089216 0.424375411880465 -0.4723564886115056 0.27491009208454376
0.0 -0.4224524499769072 -1.094637601627097 -0.29449514280224687 -0.18127683853599685 -0.12621828963340734 0.24219074441555127 -0.32288563805095255 0.09959697134842402
0.0 -1.8733898841805707 -1.6287876279744926 -0.9888176583923447 -0.40146828371901905 -0.13375250143197157 0.7101566136433881 -1.1474922760906157 -1.547161524729887
0.0 1.0450419051705537 0.6396929343672509 1.4620742710538372 1.3792514814438175 1.2980348642165689 -1.440739984496915 1.4564932464293339 -0.008121077525902074
0.0 0.5967109965813976 0.15420287258352533 -0.08000854519931011 -0.37329436668191457 -0.4880667441888001 0.2269456507967505 0.011351013905206186 -1.162395351422276
0.0 -1.8592824341162055 -1.91152505042344 -1.1544325300287142 -0.6180410829694166 -0.36529800567574805 0.9033616688199267 -1.2940268871927039 -1.2058014929148493
0.0 1.0057300307335342 1.0639870942697274 0.5411380314278194 0.22858647171688634 0.08571226095264266 -0.39305459831367584 0.6252590247175145 1.5051724416534678
0.0 0.8161653111027071 1.4112166386745337 0.31034942684435063 0.0220776677165454 -0.10349499670669485 -0.17120644496349594 0.391925214794658 1.527130787066119
0.0 -1.6616875727327893 -1.225610525732011 -1.442695139391908 -1.0738101043082966 -0.8787058264421286 1.2788393019884585 -1.5249836599342008 -0.29794729432781764
0.0 -0.9845490360302376 -1.179977839283814 -0.9436634819165378 -0.7489951095847162 -0.6400230726119773 0.8596690699502245 -0.9832352074666105 0.06182586717685841
0.0 1.214681821801668 0.15166441895286048 1.4895810980811182 1.3368921801946392 1.2268049497067732 -1.4338759815427833 1.5047793610841764 0.2623054862271896
0.0 -0.864334617652256 -0.08343268671341827 0.30053290627273327 0.7750054035359404 0.9551310914889702 -0.5405684047728178 0.1491166928194281 1.184382580142821
1.0 0.8301356368697164 0.5537507172289792 1.3625002308389156 1.3507817568701062 1.3013067719943439 -1.3751739276734625 1.337284600594564 -0.26461212911868265
0.0 -0.6592441893124789 -1.1288337488903384 -0.6231058704303934 -0.49040189170864074 -0.4167569244469703 0.5655734467916984 -0.650508200318435 0.12805258537351333
0.0 0.21496765311236496 -0.15087452121002015 0.9155615106018877 1.0638426285983325 1.093139425040781 -1.0017338640438145 0.8508747102025993 -0.6864689205336503
0.0 -1.021371366818234 -0.9554524953477674 0.2526500085448259 0.7857695302771038 0.9909489175093291 -0.5212004020745217 0.08431527841203651 0.9690895985742523
0.0 0.9091902551830373 1.1968188722829058 1.1874767243011795 1.0926902045883193 1.0157352239780866 -1.156464152849473 1.1913574777011893 0.14378683299914127
0.0 0.1598277973315222 -0.11514744353970706 -1.0240545482918948 -1.372209299959935 -1.478048950958432 1.2110970244822115 -0.8959657180768551 2.386141418262125
0.0 0.7441804530035854 1.3381249246394447 1.0499556832069934 0.9933444411264513 0.9361998393725727 -1.0360602448909724 1.0450715334625589 0.06633896300906834
0.0 -0.3028027605471933 -0.5707604876268774 0.5976257178340632 0.8962346821028041 0.9961788358547085 -0.7542386981134075 0.4936980917043314 -1.0815772639903358
0.0 -0.9296930993255699 -0.9262363820289473 -0.9663119397215423 -0.8027177140788095 -0.7054485976221226 0.8980782013817015 -0.995904418911185 -2.580734406928448
0.0 0.07941980333298769 0.9818764306264283 -0.7559369221983191 -0.9953748723553607 -1.0664334721099233 0.8852739200640418 -0.6667539433445974 -1.0471503126985915
0.0 -1.0606943899312928 -1.258300838862293 -1.8537236117358098 -1.8690836829597104 -1.814474016901429 1.8865337101374209 -1.8098463246490097 -1.3540278823693024
0.0 1.1217387731556987 1.3281174198274115 1.734362414751754 1.6898244233111115 1.6149480503121947 -1.7357644883079524 1.7113210880194212 -0.22984913904435855
0.0 0.8572938687040289 0.9961987072361539 -0.27322869026219093 -0.7371525653913664 -0.913938456148399 0.5076476104480813 -0.12561470130467178 -0.4148152590367134
0.0 0.7746266912959957 0.8907938137618501 -0.3640938162757408 -0.8147999158790061 -0.9833157776388776 0.593173400669631 -0.21860042532045063 -0.4227452534262041
0.0 -0.3222504085106683 -0.6243984956912658 0.020476745484828255 0.17275177772591468 0.23310371674866331 -0.0964809823862837 -0.026512242820465215 -0.1443003071227657
1.0 1.0404959854261004 1.1941503916061844 -0.19595987271233248 -0.7225461230690396 -0.9269616329155955 0.46049148943210116 -0.03082084062195899 -0.1917364753004449
0.0 0.8573235036436938 0.921267686332541 -0.3883535553994444 -0.8832471944601353 -1.0686687240267905 0.6397369668637793 -0.22883760666381003 -0.22749288485288752
0.0 0.9346403753788073 -0.04549373281815642 1.3299047264415154 1.2618248418959879 1.1908656928356005 -1.3141073463645174 1.322609830877157 -0.024186054593511388
0.0 -1.9016820790005557 -1.7104661143433568 -0.6527865026353153 0.03780500475792569 0.3358200352168115 0.3182203341581864 -0.8501286122785606 0.7005374485449576
0.0 1.1942998463881276 0.9581898021417714 -0.06386606191346843 -0.6249831829836736 -0.8475568504441747 0.3437761468980359 0.10903835854674371 -0.09793668553156508
1.0 1.1599460997997193 0.4230848481370981 1.5672631546377558 1.460391792533647 1.3660808515829115 -1.535397889976677 1.5668113513409427 0.06193290018429475
0.0 0.8434567096301802 0.23415396599041075 1.50163318136967 1.5212595001622233 1.4797409581261873 -1.53178387533389 1.4638934872414053 -0.4335871828850229
0.0 -0.49928407699347854 -0.0924144973438179 -1.0968017551083602 -1.1643251624564046 -1.15535938442714 1.145274438438853 -1.0529748214457026 1.2715028434263487
0.0 -0.8293026912732234 -1.1079234050238207 -0.7155055222802853 -0.5301940196964303 -0.4324495877031362 0.6330661333058861 -0.7570389530769929 -0.036445545246682746
0.0 0.8550801982489433 -0.1752375391446459 0.12982551818897764 -0.22471166255279953 -0.3708964326138364 0.044722497373565984 0.23547675706986232 -0.9577740617384559
0.0 0.9494623026337089 -0.06670152330356162 1.498038024946116 1.468417384062631 1.4073077445768185 -1.5036494528057447 1.475430970646372 -0.23310193962659456
0.0 -1.8457644969966738 -1.4087442771865082 -0.15027025833175683 0.6499767093637795 0.9753545485750055 -0.24565105787521818 -0.39175956594121936 0.11206261944645575
0.0 0.6266876175588251 1.8210152368859238 0.9885020904110777 0.9688785147560409 0.9285638729562429 -0.9921660953482063 0.9736083251038673 -0.04443559859454222
0.0 -0.7629052433155622 -1.154469247259277 -0.030328481054743353 0.30898167085256334 0.44588848175522766 -0.1379982131815711 -0.1334272617622717 -0.8592593027574913
0.0 -0.8801419117408379 -0.4448359440568275 -1.3706234629185787 -1.3383138886542256 -1.2803962202713057 1.3731675278025024 -1.3515315878902012 1.0545763373307333
0.0 0.30280195032904395 0.7966317646665765 1.0058196649467805 1.1383664245645462 1.1583909789435176 -1.0853929447986221 0.9440356987781672 -0.681731687661231
0.0 1.2257276552892626 0.43752467994450134 1.4987768440287452 1.3435297741447694 1.2321154204742815 -1.441924430968876 1.5145628664222996 0.27013071912081765
0.0 0.6007140199930759 -0.35930889048890835 1.182558148287046 1.2269445720193157 1.2058574088987204 -1.2206893142482214 1.14399246467878 -0.41697115842543947
0.0 0.9799266825086697 -0.03088297423805116 1.3391456278088225 1.2529249066984183 1.1744003972956414 -1.3144523141655235 1.337201747281227 0.04494464694730071
0.0 1.0798957046690525 1.5452197669825358 1.2354072364911304 1.075761076609096 0.9712649419584347 -1.1727908868947792 1.25810492087443 0.3760778035465766
0.0 1.0331497647106611 1.3577586035543632 1.6489803498506845 1.6218315815411548 1.556731510637821 -1.6578706652568411 1.6224271558655237 -0.27891494645514664
1.0 -21.651824951171875 8.08194351196289 -13.278691291809082 -14.333677291870117 -16.64458465576172 17.49237632751465 -0.9865081906318665 -22.64323616027832
1.0 -20.009620666503906 9.117663383483887 -12.837645530700684 -15.01961898803711 -16.006078720092773 16.53183364868164 0.05365019664168358 -22.35445785522461
1.0 -16.249025344848633 6.716771602630615 -9.690762519836426 -10.846741676330566 -12.843819618225098 13.461299896240234 -0.5323312878608704 -18.469078063964844
1.0 -13.100288391113281 6.251954555511475 -8.16171932220459 -10.437994003295898 -10.707987785339355 11.477764129638672 0.33510833978652954 -15.42337703704834
1.0 -13.30209732055664 6.926281452178955 -9.110220909118652 -10.354856491088867 -10.701202392578125 11.800743103027344 0.13559049367904663 -15.645798683166504
1.0 -15.006805419921875 7.346277713775635 -9.444939613342285 -10.96333122253418 -12.12821102142334 12.722977638244629 0.08738094568252563 -17.02406120300293
1.0 -19.15875816345215 8.625906944274902 -12.627070426940918 -13.59339714050293 -14.626423835754395 15.849822044372559 -0.6703117489814758 -21.167373657226562
1.0 -18.526607513427734 7.913898468017578 -12.327412605285645 -13.132806777954102 -14.384822845458984 14.819197654724121 -0.9883401989936829 -19.361148834228516
1.0 -14.918070793151855 6.97298002243042 -9.9201078414917 -11.303339958190918 -12.053054809570312 12.675174713134766 -0.0610770620405674 -16.794607162475586
1.0 -20.18760871887207 8.427162170410156 -12.92312240600586 -14.984122276306152 -15.139280319213867 16.79512596130371 -0.08987599611282349 -22.220300674438477
1.0 -16.00478744506836 8.193461418151855 -10.414862632751465 -11.686380386352539 -13.022262573242188 13.844771385192871 0.025102194398641586 -18.889768600463867
1.0 -13.042037963867188 6.3413615226745605 -9.046613693237305 -9.829373359680176 -10.706594467163086 11.67260456085205 -0.022916261106729507 -15.78862190246582
1.0 -15.070669174194336 6.293437480926514 -9.223711967468262 -10.609406471252441 -11.953301429748535 12.766901969909668 -0.23775643110275269 -17.162675857543945
1.0 -19.460975646972656 5.857045650482178 -13.414555549621582 -12.475614547729492 -13.807644844055176 15.858192443847656 -1.8523952960968018 -19.535219192504883
1.0 -24.96200942993164 8.739983558654785 -16.166316986083984 -16.755754470825195 -18.34963607788086 20.08545684814453 -2.009147882461548 -25.760168075561523
1.0 -16.205921173095703 6.870249271392822 -10.058796882629395 -10.913518905639648 -12.231267929077148 13.006756782531738 -0.6854694485664368 -18.429893493652344
1.0 -15.019246101379395 6.755443096160889 -10.416584968566895 -11.043283462524414 -12.13078498840332 12.682671546936035 -0.6845713257789612 -17.549373626708984
1.0 -15.882686614990234 7.430203914642334 -10.12244987487793 -12.033573150634766 -12.486979484558105 13.438011169433594 0.08792346715927124 -18.1932430267334
1.0 -13.962042808532715 6.836142063140869 -8.92337417602539 -9.96261978149414 -11.143611907958984 11.614405632019043 0.13285762071609497 -16.992107391357422
1.0 -19.15694236755371 8.108297348022461 -12.466282844543457 -13.187945365905762 -14.320390701293945 15.648482322692871 -0.507340133190155 -21.169832229614258
1.0 -21.34468650817871 8.578886985778809 -13.78214168548584 -14.568326950073242 -16.958202362060547 18.2908878326416 -0.8097437024116516 -23.534976959228516
1.0 -14.404399871826172 6.890678882598877 -9.178457260131836 -9.923460006713867 -11.216421127319336 12.388642311096191 -0.008514467626810074 -16.936845779418945
1.0 -20.149633407592773 7.247261047363281 -14.712213516235352 -14.517387390136719 -15.278115272521973 17.26205062866211 -1.319671869277954 -20.80794334411621
1.0 -11.310335159301758 6.511092662811279 -7.185944080352783 -8.975814819335938 -9.653939247131348 9.860365867614746 0.46235769987106323 -14.302908897399902
1.0 -20.241090774536133 7.33795166015625 -14.365379333496094 -14.902892112731934 -14.690691947937012 17.152599334716797 -0.535939633846283 -21.221269607543945
1.0 -18.44381332397461 8.922924041748047 -11.603214263916016 -13.169376373291016 -15.101112365722656 15.242409706115723 -0.5310090184211731 -20.898475646972656
1.0 -19.691646575927734 6.793989658355713 -12.692425727844238 -13.010446548461914 -14.28508472442627 16.90050506591797 -0.8891432881355286 -21.22288703918457
1.0 -15.913408279418945 7.4001851081848145 -10.392881393432617 -12.17000961303711 -13.135282516479492 13.674346923828125 -0.011858407407999039 -18.556489944458008
1.0 -15.748709678649902 8.157950401306152 -10.178711891174316 -12.22849178314209 -12.6798734664917 13.230000495910645 0.5332954525947571 -18.26434326171875
1.0 -20.02637481689453 8.749982833862305 -12.585809707641602 -14.509989738464355 -15.824056625366211 16.615934371948242 -0.4613359570503235 -22.95502471923828
1.0 -14.245023727416992 7.210327625274658 -8.614922523498535 -10.760684967041016 -11.78963851928711 12.10343074798584 -0.12096112966537476 -17.231342315673828
1.0 -16.655353546142578 6.828251361846924 -10.633009910583496 -12.35142707824707 -13.099750518798828 14.766032218933105 0.001801665872335434 -18.75334930419922
1.0 -14.288848876953125 5.3620829582214355 -9.580388069152832 -9.594329833984375 -10.719402313232422 11.849574089050293 -0.8573887348175049 -15.13312816619873
1.0 -11.454500198364258 5.591297626495361 -7.139108657836914 -7.951564788818359 -8.918923377990723 10.116567611694336 0.05123799666762352 -13.575496673583984
1.0 -16.175762176513672 4.550061225891113 -10.46375560760498 -10.804098129272461 -11.982831001281738 14.03458023071289 -0.626501739025116 -16.639556884765625
1.0 -18.279191970825195 7.304808139801025 -12.870265007019043 -13.589171409606934 -13.612071990966797 15.359411239624023 -0.13490062952041626 -19.268396377563477
1.0 -17.82602310180664 7.377738952636719 -11.824957847595215 -13.059572219848633 -13.395143508911133 14.482612609863281 -0.5736859440803528 -19.70751190185547
1.0 -11.803964614868164 6.176974773406982 -7.22548246383667 -9.193082809448242 -9.86385440826416 10.28194522857666 0.3261285424232483 -14.487469673156738
1.0 -14.822192192077637 7.299992084503174 -10.170132637023926 -11.708803176879883 -11.925010681152344 12.885878562927246 0.046835120767354965 -17.30810546875
1.0 -14.551338195800781 6.978387832641602 -9.921942710876465 -10.413030624389648 -11.085643768310547 12.319908142089844 -0.21448129415512085 -16.240808486938477
1.0 -17.421674728393555 6.670102596282959 -10.58199405670166 -12.170797348022461 -13.278647422790527 14.8408784866333 -0.30982547998428345 -19.2457275390625
1.0 -15.664173126220703 6.4011030197143555 -10.533428192138672 -11.422170639038086 -12.752045631408691 13.307989120483398 -0.4758606553077698 -17.49562644958496
1.0 -15.260756492614746 6.517892360687256 -10.2692232131958 -10.912101745605469 -11.560894966125488 12.684447288513184 -0.2816796898841858 -16.924833297729492
1.0 -18.84093475341797 7.871327877044678 -11.560406684875488 -13.205377578735352 -15.101438522338867 15.895920753479004 -0.4634609818458557 -20.7860164642334
1.0 -22.501110076904297 8.670083045959473 -14.152548789978027 -15.59420394897461 -17.559125900268555 18.94874382019043 -0.7067983746528625 -23.888097763061523
1.0 -15.611349105834961 6.971096515655518 -9.795533180236816 -10.798919677734375 -12.171418190002441 12.736371040344238 -0.4716581702232361 -17.593732833862305
1.0 -19.083818435668945 7.758408069610596 -13.35527515411377 -13.739383697509766 -14.787351608276367 16.19032859802246 -0.7433961033821106 -20.558565139770508
1.0 -12.72765827178955 5.725086688995361 -8.159258842468262 -9.250877380371094 -9.797809600830078 10.971864700317383 0.12959009408950806 -14.4508695602417
1.0 -17.01680564880371 8.79366683959961 -11.205636024475098 -13.212923049926758 -13.674051284790039 14.71682357788086 0.1494789719581604 -19.77644920349121
1.0 -20.151437759399414 6.813640594482422 -13.292535781860352 -13.927566528320312 -14.864843368530273 17.08494758605957 -1.1189128160476685 -20.830888748168945
1.0 -13.943853378295898 6.2085041999816895 -8.381363868713379 -9.917978286743164 -10.941034317016602 11.510087013244629 0.04104488715529442 -15.9273681640625
1.0 -15.012882232666016 5.984582424163818 -10.090982437133789 -10.343452453613281 -11.763547897338867 12.9650297164917 -0.5590452551841736 -16.58992576599121
1.0 -16.537317276000977 5.967557907104492 -11.416300773620605 -11.253889083862305 -12.326648712158203 14.379040718078613 -0.5929716229438782 -18.23470115661621
1.0 -19.21233558654785 7.660257816314697 -12.430947303771973 -13.984216690063477 -14.449470520019531 16.285568237304688 -0.029966656118631363 -20.504981994628906
1.0 -19.07887840270996 8.493391990661621 -11.934920310974121 -13.715267181396484 -15.241388320922852 16.68297004699707 -0.05004722252488136 -21.313425064086914
1.0 -19.28549575805664 8.053450584411621 -12.422624588012695 -14.146562576293945 -15.519876480102539 16.417564392089844 -0.12899631261825562 -20.838319778442383
1.0 -17.151870727539062 8.318127632141113 -9.946727752685547 -13.139397621154785 -14.607661247253418 14.588634490966797 1.22427499294281 -20.686201095581055
1.0 -13.24202823638916 7.185946941375732 -8.24976921081543 -10.04549789428711 -11.003995895385742 11.060564994812012 0.3541187644004822 -16.209678649902344
1.0 -15.721051216125488 8.03740406036377 -9.120731353759766 -11.460962295532227 -12.84549331665039 12.66661548614502 0.4017704129219055 -19.13218879699707
1.0 -21.158721923828125 10.362404823303223 -14.159425735473633 -15.553152084350586 -16.498815536499023 17.468599319458008 -0.4634019732475281 -23.55579948425293
1.0 -12.778701782226562 6.973145484924316 -8.038039207458496 -9.903989791870117 -10.309832572937012 10.818851470947266 0.17546480894088745 -15.472992897033691
1.0 -18.128726959228516 7.340011119842529 -11.423727035522461 -13.295448303222656 -14.475109100341797 15.203794479370117 -0.25678199529647827 -19.918012619018555
1.0 -16.606319427490234 9.497518539428711 -10.922155380249023 -13.022819519042969 -14.103354454040527 14.285211563110352 0.23584455251693726 -19.782108306884766
1.0 -25.257787704467773 9.242011070251465 -17.265663146972656 -17.52642822265625 -18.280391693115234 20.902509689331055 -1.6304391622543335 -25.57162857055664
1.0 -21.944509506225586 8.041770935058594 -15.060307502746582 -14.20335865020752 -16.804750442504883 18.93334197998047 -1.2516887187957764 -23.195993423461914
1.0 -16.305383682250977 4.872578144073486 -10.335230827331543 -10.72899341583252 -12.147618293762207 14.271682739257812 -0.5632902979850769 -17.420339584350586
1.0 -21.2573299407959 6.774564266204834 -13.665987968444824 -14.721284866333008 -16.257558822631836 17.897506713867188 -0.8168067336082458 -22.916955947875977
1.0 -14.128883361816406 5.9321064949035645 -8.991539001464844 -9.948055267333984 -11.342584609985352 12.42990493774414 0.028803762048482895 -16.26966667175293
1.0 -17.180782318115234 7.261441707611084 -11.238568305969238 -12.324284553527832 -13.361098289489746 14.407126426696777 -0.2802775502204895 -18.303911209106445
1.0 -13.983311653137207 6.486822605133057 -8.621176719665527 -10.227602005004883 -11.366443634033203 12.36976146697998 0.323356568813324 -16.697856903076172
1.0 -14.534085273742676 4.4580864906311035 -9.450998306274414 -9.297029495239258 -10.632726669311523 12.096768379211426 -0.9188793897628784 -15.49230670928955
1.0 -20.096786499023438 8.293998718261719 -12.34618854522705 -13.993867874145508 -15.643470764160156 16.29448127746582 -0.956393301486969 -22.435256958007812
1.0 -15.533397674560547 7.356766700744629 -10.09978199005127 -12.260432243347168 -12.224621772766113 13.149508476257324 0.5064873099327087 -18.07341766357422
1.0 -18.11216163635254 6.9562506675720215 -12.35701847076416 -12.452744483947754 -13.831483840942383 14.809253692626953 -0.9709414839744568 -19.44988441467285
1.0 -18.53959846496582 7.512355327606201 -12.320280075073242 -12.981386184692383 -14.057096481323242 15.719820976257324 -0.6144569516181946 -20.090604782104492
1.0 -17.96322250366211 8.675263404846191 -10.984536170959473 -12.86724853515625 -13.958964347839355 14.689455032348633 -0.18790334463119507 -20.610492706298828
1.0 -20.309654235839844 7.629112243652344 -14.234292984008789 -14.384834289550781 -14.836655616760254 16.97574234008789 -0.8609771132469177 -21.076324462890625
1.0 -20.301511764526367 7.874708652496338 -12.521803855895996 -12.71660041809082 -15.489678382873535 16.519969940185547 -1.4575833082199097 -21.896621704101562
1.0 -12.532636642456055 4.471205234527588 -8.365399360656738 -8.189756393432617 -9.403066635131836 10.525035858154297 -0.6120393872261047 -13.1846342086792
1.0 -15.72022533416748 7.632853031158447 -9.74267292022705 -12.17883586883545 -12.379772186279297 13.193857192993164 0.3591170907020569 -18.515642166137695
1.0 -16.80961036682129 8.213436126708984 -11.625059127807617 -12.345916748046875 -13.410155296325684 13.940386772155762 -0.33706575632095337 -18.786117553710938
1.0 -17.053504943847656 8.241628646850586 -10.951803207397461 -12.97695541381836 -13.977739334106445 13.960319519042969 -0.43461328744888306 -20.08163833618164
1.0 -14.272381782531738 6.517551898956299 -9.185864448547363 -11.016521453857422 -10.550764083862305 11.535487174987793 0.061968859285116196 -15.870654106140137
1.0 -16.23313331604004 7.996688365936279 -9.543353080749512 -12.164999961853027 -13.94225025177002 14.197795867919922 0.6116504073143005 -19.667259216308594
1.0 -13.000118255615234 6.0357441902160645 -8.434648513793945 -9.244671821594238 -10.361309051513672 11.016677856445312 0.07268792390823364 -15.505396842956543
1.0 -16.836111068725586 8.398241996765137 -10.669124603271484 -12.457021713256836 -13.896804809570312 14.141707420349121 -0.2734556794166565 -19.25497055053711
1.0 -25.044588088989258 9.075943946838379 -16.506336212158203 -16.750680923461914 -18.140249252319336 20.082426071166992 -1.7852911949157715 -25.401588439941406
1.0 -16.794755935668945 6.569153308868408 -10.939916610717773 -11.712190628051758 -13.254634857177734 14.373104095458984 -0.2627701163291931 -18.426374435424805
1.0 -21.584131240844727 7.948907852172852 -14.992827415466309 -13.659414291381836 -15.213640213012695 17.81793212890625 -1.369127631187439 -21.94712257385254
1.0 -14.5399808883667 6.511777400970459 -9.751051902770996 -11.487874984741211 -11.312846183776855 12.38662052154541 0.12796121835708618 -16.544099807739258
1.0 -17.327312469482422 7.092916965484619 -10.19018840789795 -11.506905555725098 -14.112215042114258 14.500565528869629 -0.33510881662368774 -19.364276885986328
1.0 -14.813350677490234 7.12233304977417 -9.468449592590332 -11.091630935668945 -11.345953941345215 12.067360877990723 -0.08302813768386841 -16.73145294189453
1.0 -17.811599731445312 8.237333297729492 -12.00073528289795 -12.39250373840332 -14.303141593933105 14.863865852355957 -0.8370618224143982 -20.381221771240234
1.0 -17.60978126525879 8.860410690307617 -11.2345609664917 -12.752613067626953 -14.25198745727539 14.466222763061523 -0.2854016423225403 -20.233427047729492
1.0 -21.00776481628418 8.32396411895752 -13.207268714904785 -15.03773307800293 -15.852727890014648 17.233688354492188 -0.5846202969551086 -22.308324813842773
1.0 -19.2375431060791 6.478328227996826 -11.836041450500488 -12.945663452148438 -14.796064376831055 16.06753158569336 -0.5893076062202454 -20.427560806274414
1.0 -14.49838638305664 7.14414644241333 -8.786262512207031 -10.530689239501953 -10.857406616210938 11.56280517578125 -0.3182799220085144 -16.413068771362305
1.0 -17.873584747314453 8.572443962097168 -11.542501449584961 -13.996543884277344 -13.945688247680664 14.761436462402344 0.26488667726516724 -19.776870727539062
1.0 -14.955362319946289 7.529592514038086 -8.984757423400879 -11.623147964477539 -12.32564640045166 12.763649940490723 0.4186108708381653 -18.493560791015625
1.0 -13.638784408569336 7.115466594696045 -8.400404930114746 -9.87717056274414 -11.243173599243164 11.012676239013672 -0.19244593381881714 -16.334877014160156
